0.25	0.0842388414788247
0.5	0.0463374695163783
0.75	0.0594246309684983
1	0.0455925496094876
1.25	0.0510240824855457
1.5	0.0563061051763187
1.75	0.0588174342738497
2	0.0563954151582717
2.25	0.0564494964079421
2.5	0.0649983743257956
2.75	0.0663681324224761
3	0.0661104494992892
3.25	0.0759876086863602
3.5	0.0779428724152391
3.75	0.0700201442027815
4	0.0703747330531208
4.25	0.0840033433315248
4.5	0.0946432898107441
4.75	0.0835969367805396
5	0.0935195434500955
5.25	0.0904543124715489
5.5	0.089414380361817
5.75	0.0881456295084952
6	0.0916323422463734
6.25	0.0963839802271669
6.5	0.0998661049274963
6.75	0.105493231810584
7	0.12322099869273
7.25	0.13314510565122
7.5	0.141141688624151
7.75	0.138716946909428
8	0.139195900351351
8.25	0.134665609130137
8.5	0.131739103369713
8.75	0.128447963423801
9	0.128580962073081
9.25	0.123171720671654
9.5	0.118660350830844
9.75	0.12393056568507
10	0.119598705064384
10.25	0.126323868319916
10.5	0.14393026059801
10.75	0.153258639145548
11	0.167974288571747
11.25	0.184939795618057
11.5	0.173581066457142
11.75	0.177742405703284
12	0.184203835641254
12.25	0.19556064808282
12.5	0.202589360061486
12.75	0.233307229112857
13	0.314544659775171
13.25	0.465740200838176
13.5	0.550186516901363
13.75	0.567112630551945
14	0.702701155782541
14.25	0.844366676055951
14.5	0.922657154316902
14.75	0.819917599889221
15	0.609384692465391
15.25	0.531542094516104
15.5	0.486072642773715
15.75	0.495782748875618
16	0.631090553576297
16.25	0.719906797830265
16.5	0.762344147344069
16.75	0.625767199919224
17	0.610169104546417
17.25	0.596157446023912
17.5	0.577247433081107
17.75	0.577368078612631
18	0.574025367861878
18.25	0.596699856620268
18.5	0.633996287991206
18.75	0.691983735857588
19	0.747181631882191
19.25	0.795790237864364
19.5	0.794089084877967
19.75	0.928431203896566
20	0.789179253457821
20.25	0.715146813428763
20.5	0.693319584199299
20.75	0.657946677586382
21	0.614932997753837
21.25	0.574263848003691
21.5	0.540906593435244
21.75	0.521196475101673
22	0.509421104402542
22.25	0.517186206653118
22.5	0.516045622891802
22.75	0.523938337368532
23	0.556634741241282
23.25	0.579590953479608
23.5	0.587199787762815
23.75	0.58013922816515
24	0.585754675361171
24.25	0.603533299934214
24.5	0.614060412269939
24.75	0.62396179655169
25	0.612723081569672
25.25	0.607612924616915
25.5	0.627116927523468
25.75	0.626972875975913
26	0.62389882280841
26.25	0.612472847684441
26.5	0.612593760462024
26.75	0.600351094081185
27	0.601988023043329
27.25	0.607150494893681
27.5	0.603010407997912
27.75	0.601412683036328
28	0.61121138595386
28.25	0.617125700499361
28.5	0.621670275151369
28.75	0.622647138753371
29	0.612498436627677
29.25	0.610284864879233
29.5	0.629919999343048
29.75	0.64171744204449
30	0.642952194279902
30.25	0.633802104264823
30.5	0.626729199212392
30.75	0.610112902860569
31	0.607775182396932
31.25	0.618745908654459
31.5	0.601416727884033
31.75	0.593650382746349
32	0.580666834757979
32.25	0.580869314226165
32.5	0.579751695754962
32.75	0.580939855146119
33	0.582337678693353
33.25	0.58141345322609
33.5	0.609875104890014
33.75	0.614406478108276
34	0.621227147552967
34.25	0.601620816395499
34.5	0.614033146250031
34.75	0.611180562792691
35	0.603982853640065
35.25	0.602694270403241
35.5	0.592486525334662
35.75	0.59791112233711
36	0.607666280108293
36.25	0.613060219891505
36.5	0.641259243421049
36.75	0.652161147731868
37	0.703266218923872
37.25	0.762488181184133
37.5	0.826495115162821
37.75	0.877897456820878
38	0.895805516360312
38.25	0.943149117633863
38.5	0.998053523985689
38.75	1.05985342565616
39	1.14575810149294
39.25	1.29146755031326
39.5	1.4551481949666
39.75	1.66570843468406
40	1.9359737988485
40.25	2.32394186331496
40.5	2.8593866075385
40.75	3.66279026827205
41	4.74616714387388
41.25	6.14064885431593
41.5	7.61883749958754
41.75	10
42	10
42.25	10
42.5	10
42.75	10
43	10
43.25	10
43.5	10
43.75	10
44	10
44.25	10
44.5	10
