0.25	0.0888866728633642
0.5	0.0528089720872944
0.75	0.0682368130496074
1	0.0453766262707322
1.25	0.0576045173189665
1.5	0.0567298516583998
1.75	0.0697400625763245
2	0.0617444581600124
2.25	0.0705056306866021
2.5	0.072675673727518
2.75	0.0761355347631976
3	0.0712343362347332
3.25	0.0743801804094815
3.5	0.0707028637949116
3.75	0.0761997975342497
4	0.081334724739679
4.25	0.0826033988820951
4.5	0.0925849369135014
4.75	0.0942215634610071
5	0.0952857376970522
5.25	0.0989998111900894
5.5	0.100027298086674
5.75	0.097088121308768
6	0.0943111905885992
6.25	0.099760230738895
6.5	0.105105740158225
6.75	0.11263240520372
7	0.117209127382345
7.25	0.127640824605213
7.5	0.14240388446471
7.75	0.141164263145106
8	0.141673277227893
8.25	0.135927625700762
8.5	0.134345044953601
8.75	0.130325788626768
9	0.128594768313336
9.25	0.124227573150188
9.5	0.117931051549523
9.75	0.126166849446643
10	0.119712041490924
10.25	0.130887538963071
10.5	0.125987814021041
10.75	0.14029772426188
11	0.159117751783133
11.25	0.153395522719968
11.5	0.160176185186796
11.75	0.16739119713348
12	0.174113288088177
12.25	0.183044121093112
12.5	0.203615570103498
12.75	0.22984707971236
13	0.264475124822938
13.25	0.330623716898574
13.5	0.441738921857643
13.75	0.630412055203527
14	0.796550520836059
14.25	0.861035411624299
14.5	0.920352295589586
14.75	0.960754732475031
15	0.88351260109031
15.25	0.839333786741938
15.5	0.661185454588504
15.75	0.507484194825832
16	0.474166736388622
16.25	0.466565752457602
16.5	0.521949286385262
16.75	0.666050985944479
17	0.780149100916537
17.25	0.760774278967394
17.5	0.645006674853522
17.75	0.62915676923817
18	0.627184842540705
18.25	0.624671086483085
18.5	0.632403122238364
18.75	0.651525524075018
19	0.673015743023088
19.25	0.696312854575765
19.5	0.746557921803275
19.75	0.805396052864055
20	0.859375757441202
20.25	0.874441667575615
20.5	0.945845651263277
20.75	0.916532166441996
21	0.808949862245695
21.25	0.772086439379426
21.5	0.747260680957658
21.75	0.735942325168848
22	0.677437808747971
22.25	0.641587824882393
22.5	0.625380011151627
22.75	0.60145661644
23	0.590460817254768
23.25	0.596146009216059
23.5	0.60109569032109
23.75	0.604783689621299
24	0.639053111967029
24.25	0.648484970774969
24.5	0.667271151500455
24.75	0.66738515712903
25	0.66361357380332
25.25	0.668380837101784
25.5	0.669525591114441
25.75	0.689434406211418
26	0.67287526655211
26.25	0.656403274885097
26.5	0.671597639687533
26.75	0.672046630545272
27	0.6681871136429
27.25	0.671362993756838
27.5	0.660784856860929
27.75	0.664468417988822
28	0.663744973221491
28.25	0.655499165575726
28.5	0.662432528541532
28.75	0.681460741724386
29	0.685789372211556
29.25	0.687336503087088
29.5	0.68848617567614
29.75	0.683252739180105
30	0.704880049866507
30.25	0.707275772102489
30.5	0.69430970964508
30.75	0.702984251307194
31	0.695674798208545
31.25	0.674298197444511
31.5	0.664289408714896
31.75	0.653539924871506
32	0.66042421557328
32.25	0.678470788004648
32.5	0.687095635911822
32.75	0.691290253848184
33	0.66885487164661
33.25	0.670832512202097
33.5	0.676530587893447
33.75	0.671354534959446
34	0.665759005795038
34.25	0.669862054849156
34.5	0.677756048202515
34.75	0.676792260708435
35	0.688687986251227
35.25	0.693045860800563
35.5	0.681779200025353
35.75	0.675123406975075
36	0.675631729510981
36.25	0.677649466547162
36.5	0.687897039713832
36.75	0.683362557206875
37	0.665907038070296
37.25	0.664180292689038
37.5	0.655440535315594
37.75	0.653410632344387
38	0.67292079114609
38.25	0.67615168628852
38.5	0.710185350310179
38.75	0.766268539507653
39	0.788379683146851
39.25	0.816670049160095
39.5	0.856163123635567
39.75	0.908839379045159
40	0.933131043620373
40.25	0.990062043037803
40.5	1.04747405337095
40.75	1.14490330802909
41	1.2603630616258
41.25	1.396266864297
41.5	1.60813099332299
41.75	1.91964960743861
42	2.3844935662648
42.25	3.0441797792057
42.5	3.72019266774862
42.75	4.64796365519339
43	6.11497824986668
43.25	7.54430944035649
43.5	10
43.75	10
44	10
44.25	10
44.5	10
