0.25	0.0903157347202301
0.5	0.0496255843225391
0.75	0.0584471692451924
1	0.0585712866027788
1.25	0.0596543197335255
1.5	0.0602169779142103
1.75	0.0640410240180926
2	0.0685110874977617
2.25	0.0684481281377691
2.5	0.0731515652974084
2.75	0.063785907007528
3	0.0729087973694005
3.25	0.0765292531061172
3.5	0.0843647669745577
3.75	0.0750118631228534
4	0.094631149573001
4.25	0.0898337261534823
4.5	0.0916536723802308
4.75	0.0899383609738134
5	0.0990112633510432
5.25	0.107050743931604
5.5	0.107656963229396
5.75	0.12101922594587
6	0.12116289276282
6.25	0.125651194633137
6.5	0.119362458036054
6.75	0.125477676937508
7	0.121598057066419
7.25	0.123014760055217
7.5	0.120602714165847
7.75	0.121106902547316
8	0.123899770376646
8.25	0.122230269824158
8.5	0.1344363664639
8.75	0.133841454438405
9	0.149413861922206
9.25	0.157912557502335
9.5	0.167866603562145
9.75	0.193590277846799
10	0.211733046583696
10.25	0.228738941502788
10.5	0.350310491421946
10.75	0.41978737541914
11	0.37871893004161
11.25	0.381538060239554
11.5	0.377710079282089
11.75	0.375878588897495
12	0.190192039120702
12.25	0.116345474781665
12.5	0.109623404405262
12.75	0.221629533484705
13	0.418479164087881
13.25	0.519057873842788
13.5	0.456593804887208
13.75	0.531601095087095
14	0.673169827853441
14.25	0.788721446681926
14.5	0.844556492837017
14.75	0.876864913224126
15	0.916043708550786
15.25	0.949085970678763
15.5	0.935621331483198
15.75	0.925372388921653
16	0.904271874869409
16.25	0.787910059893673
16.5	0.743362454318061
16.75	0.709319258058071
17	0.626110596756863
17.25	0.577740142159173
17.5	0.522962114230286
17.75	0.520953890933196
18	0.518520649201364
18.25	0.53384718473467
18.5	0.572229210017956
18.75	0.583359251503438
19	0.575884332962469
19.25	0.566454610355731
19.5	0.553914815302691
19.75	0.563063529705893
20	0.559929875665506
20.25	0.547467347267686
20.5	0.557535054632208
20.75	0.550787931809714
21	0.541781989894925
21.25	0.550291367505789
21.5	0.523096854839144
21.75	0.52565239247947
22	0.520382227152695
22.25	0.52409147530516
22.5	0.530267717435757
22.75	0.535616310894706
23	0.555066775169119
23.25	0.546714538078777
23.5	0.551039377936559
23.75	0.573848649872903
24	0.56488811922142
24.25	0.560858688685352
24.5	0.570636904046536
24.75	0.566971303622036
25	0.567441721819639
25.25	0.549054146690983
25.5	0.537738812355634
25.75	0.554798354024453
26	0.548229323538723
26.25	0.544753313488382
26.5	0.535773881504102
26.75	0.563031540378549
27	0.593451144712405
27.25	0.61584172214313
27.5	0.612433687940005
27.75	0.630312677176794
28	0.628608947154717
28.25	0.638720859656153
28.5	0.616947852734436
28.75	0.60723153978402
29	0.594497386993639
29.25	0.628050595146598
29.5	0.662226505257867
29.75	0.761120192426298
30	0.796101480093653
30.25	0.86462519497828
30.5	0.941420838061174
30.75	1.06573555973454
31	1.1885026655985
31.25	1.35313980610504
31.5	1.61313218354026
31.75	1.89958640686718
32	2.24217440315246
32.25	2.68637803338838
32.5	3.30163059520949
32.75	4.3284732463837
33	5.66597515064854
33.25	7.33646014094114
33.5	10
33.75	10
34	10
34.25	10
34.5	10
34.75	10
35	10
35.25	10
35.5	10
35.75	10
36	10
36.25	10
36.5	10
36.75	10
37	10
37.25	10
37.5	10
37.75	10
38	10
38.25	10
38.5	10
38.75	10
39	10
39.25	10
39.5	10
39.75	10
40	10
40.25	10
40.5	10
40.75	10
41	10
41.25	10
41.5	10
41.75	10
42	10
42.25	10
42.5	10
42.75	10
43	10
43.25	10
43.5	10
43.75	10
44	10
44.25	10
44.5	10
