0.25	0.117717469177246
0.5	0.0747074416550073
0.75	0.08061302654556
1	0.0806758666874536
1.25	0.0846661523565844
1.5	0.093293856025767
1.75	0.0859087767849236
2	0.0891963307426578
2.25	0.0902423152046117
2.5	0.0945423567016992
2.75	0.0971204444637921
3	0.116807797570674
3.25	0.115784491935445
3.5	0.112283983078538
3.75	0.109798318883638
4	0.114901568272805
4.25	0.116039312352288
4.5	0.114857471191727
4.75	0.137541420753381
5	0.141351301761476
5.25	0.141801516084894
5.5	0.146448131900101
5.75	0.141151747717991
6	0.13371269738028
6.25	0.134512317088296
6.5	0.140361469451467
6.75	0.137898088725215
7	0.144407419779367
7.25	0.150008070102897
7.5	0.15920595367503
7.75	0.169233141909403
8	0.18867092629348
8.25	0.204576795079285
8.5	0.280897726272378
8.75	0.429170628812513
9	0.410869569303076
9.25	0.449287477268727
9.5	0.451876922368781
9.75	0.248856989453886
10	0.139039518639796
10.25	0.124432221059265
10.5	0.335456152842156
10.75	0.43089613443847
11	0.322419100341975
11.25	0.322147320814088
11.5	0.316460023367739
11.75	0.339518706898779
12	0.382606302079887
12.25	0.457462244200172
12.5	0.571755770747105
12.75	0.579972236320905
13	0.664627094215721
13.25	0.556269075422064
13.5	0.590372615728111
13.75	0.62148966875473
14	0.680838197539766
14.25	0.713002061853631
14.5	0.732958406843025
14.75	0.697628195022512
15	0.680564325746821
15.25	0.65731404922053
15.5	0.623254707128088
15.75	0.607623517957803
16	0.604604993225704
16.25	0.589618163405178
16.5	0.573311317837885
16.75	0.57294761235714
17	0.569782756202867
17.25	0.572110588531449
17.5	0.544993466550658
17.75	0.537938932910901
18	0.534225680668198
18.25	0.537141619985438
18.5	0.539809123466572
18.75	0.54705469849533
19	0.554190747962889
19.25	0.558904674376238
19.5	0.556713935023468
19.75	0.560127321438121
20	0.557998319527367
20.25	0.561146226558284
20.5	0.561949842270112
20.75	0.569483506848121
21	0.593935055416722
21.25	0.60258117263687
21.5	0.618603960543214
21.75	0.633654308530861
22	0.633207480114999
22.25	0.631695882810789
22.5	0.64245070214882
22.75	0.641504202507188
23	0.682828892734653
23.25	0.733942063564051
23.5	0.754387087900839
23.75	0.843513111192935
24	0.917554565018271
24.25	1.08558955519476
24.5	1.2454148726757
24.75	1.45732573235507
25	1.74767599197914
25.25	2.07678136268255
25.5	2.50278675481556
25.75	2.98863752004971
26	3.58509782321105
26.25	3.75936036743382
26.5	4.1075259957252
26.75	5.21472815874029
27	6.88036850223541
27.25	10
27.5	10
27.75	10
28	10
28.25	10
28.5	10
28.75	10
29	10
29.25	10
29.5	10
29.75	10
30	10
30.25	10
30.5	10
30.75	10
31	10
31.25	10
31.5	10
31.75	10
32	10
32.25	10
32.5	10
32.75	10
33	10
33.25	10
33.5	10
33.75	10
34	10
34.25	10
34.5	10
34.75	10
35	10
35.25	10
35.5	10
35.75	10
36	10
36.25	10
36.5	10
36.75	10
37	10
37.25	10
37.5	10
37.75	10
38	10
38.25	10
38.5	10
38.75	10
39	10
39.25	10
39.5	10
39.75	10
40	10
40.25	10
40.5	10
40.75	10
41	10
41.25	10
41.5	10
41.75	10
42	10
42.25	10
42.5	10
42.75	10
43	10
43.25	10
43.5	10
43.75	10
44	10
44.25	10
44.5	10
