0.25	0.0838695590299368
0.5	0.0450632845222172
0.75	0.054093446627933
1	0.0499798160218932
1.25	0.0505286192899166
1.5	0.0585763132706154
1.75	0.0534226668973332
2	0.0559912889244765
2.25	0.0563324953379318
2.5	0.0609072633148535
2.75	0.0681817147424686
3	0.076424950677312
3.25	0.0702191776855872
3.5	0.0726153312816051
3.75	0.0768042105691586
4	0.0768571726454343
4.25	0.0861878825422733
4.5	0.0766640867260227
4.75	0.0989951078904454
5	0.0991051776507625
5.25	0.101763172179772
5.5	0.09305158672325
5.75	0.0937491259100387
6	0.0991488985955715
6.25	0.0948097660912122
6.5	0.112133721837064
6.75	0.121493631328966
7	0.141987514640637
7.25	0.144631722298524
7.5	0.149604631266438
7.75	0.141242163205173
8	0.140272817567898
8.25	0.132608927149539
8.5	0.127073259229919
8.75	0.119904760063576
9	0.117236595619139
9.25	0.115657264699599
9.5	0.118112189393251
9.75	0.112944702820545
10	0.115850227742636
10.25	0.128985066184583
10.5	0.13599449815009
10.75	0.150660937962169
11	0.169450714807095
11.25	0.174777547818863
11.5	0.173374364240377
11.75	0.187789818907976
12	0.202222295546765
12.25	0.205692695256497
12.5	0.239859475717208
12.75	0.366861525364699
13	0.444517486602794
13.25	0.509889912140447
13.5	0.520922963640379
13.75	0.617654394263393
14	0.729278405862062
14.25	0.864123137296283
14.5	0.76435406271766
14.75	0.637815190116815
15	0.590686720110877
15.25	0.56103017625464
15.5	0.610257931929853
15.75	0.728902258569702
16	0.761875439696026
16.25	0.645515100990975
16.5	0.638528446067623
16.75	0.639763617467673
17	0.626305341228454
17.25	0.617592930521421
17.5	0.632147613031268
17.75	0.645374394266787
18	0.662180673550964
18.25	0.704041626016239
18.5	0.756157394132433
18.75	0.808823453217019
19	0.818325552082554
19.25	0.913691863607946
19.5	0.807352851578074
19.75	0.746292726427368
20	0.730724290677335
20.25	0.693937459140342
20.5	0.665453199868851
20.75	0.633260326686476
21	0.60590095390636
21.25	0.584616282521901
21.5	0.567776260974278
21.75	0.573788128152464
22	0.5678879877382
22.25	0.55696626548933
22.5	0.596280119534213
22.75	0.601374242372746
23	0.602132400756504
23.25	0.593957331318855
23.5	0.579678425213591
23.75	0.580205008699765
24	0.584976436372192
24.25	0.586056633382284
24.5	0.594792273491569
24.75	0.59671327042577
25	0.602693233198938
25.25	0.611824526246449
25.5	0.63451122137969
25.75	0.63372564779958
26	0.62865978473469
26.25	0.623395602485382
26.5	0.618421808369211
26.75	0.621559343951111
27	0.626993572948756
27.25	0.615790743642087
27.5	0.620314577723016
27.75	0.59833993131153
28	0.619697294610091
28.25	0.625858962007528
28.5	0.622750634566313
28.75	0.630257807213068
29	0.637003137638569
29.25	0.632767812192803
29.5	0.638127213735529
29.75	0.630218072400638
30	0.616509782822961
30.25	0.612555741883853
30.5	0.624145726268214
30.75	0.595064798496003
31	0.591692600483298
31.25	0.590377656287421
31.5	0.616419197787098
31.75	0.618196838309506
32	0.63725518453598
32.25	0.632365756213665
32.5	0.633067339101667
32.75	0.655866659895778
33	0.661342104245036
33.25	0.656639937643072
33.5	0.651397463599806
33.75	0.648979240038162
34	0.656424450127534
34.25	0.6687973135391
34.5	0.665590529948784
34.75	0.651263062725067
35	0.650176490889606
35.25	0.647576575215122
35.5	0.668749628663633
35.75	0.668356377238372
36	0.689509854341357
36.25	0.75144515289146
36.5	0.789562443617557
36.75	0.855485225438061
37	0.910638778997219
37.25	0.965730963900193
37.5	1.01422820414807
37.75	1.05800925396012
38	1.11887933699712
38.25	1.26739256693687
38.5	1.44464219550965
38.75	1.7047981699894
39	2.04229252702547
39.25	2.4637352864778
39.5	3.04188995872028
39.75	3.94843412560502
40	4.81154166622501
40.25	5.90169195643316
40.5	7.46583149610639
40.75	10
41	10
41.25	10
41.5	10
41.75	10
42	10
42.25	10
42.5	10
42.75	10
43	10
43.25	10
43.5	10
43.75	10
44	10
44.25	10
44.5	10
